method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2024-03-28,2024-04-22,0.006483910944833818,0.2978978618809767,80
sample,2024-03-28,2024-04-23,0.004258337391384937,0.2978978618809767,80
sample,2024-03-28,2024-04-24,0.004971816233583851,0.2978978618809767,80
sample,2024-03-28,2024-04-25,-0.00043683222692635207,0.2978978618809767,80
sample,2024-03-28,2024-04-26,-0.0007528938397329541,0.2978978618809767,80
sample,2024-03-28,2024-04-29,0.0007291994973853366,0.2978978618809767,80
ledoit_wolf,2024-03-28,2024-04-01,-0.0049487921915577415,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-02,-0.005775162597184453,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-03,-0.000804297309032308,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-04,-0.008377810604238652,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-05,0.006022698489820088,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-08,-0.0022066218206993507,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-09,0.0003648405071855394,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-10,-0.004715140264062144,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-11,-0.0009705155116748851,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-12,-0.010955868700037471,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-15,-0.004823153670197332,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-16,0.001995848945031455,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-17,0.0013994436300258856,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-18,0.00020829484537485078,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-19,0.008571775138343162,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-22,0.006186315197088147,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-23,0.0043933638779343085,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-24,0.004453044092560854,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-25,-0.001169766721010565,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-26,-0.0012827089022096605,0.2963275581317925,80
ledoit_wolf,2024-03-28,2024-04-29,0.0008863326083752481,0.2963275581317925,80
embedding_prior,2024-03-28,2024-04-01,-0.005303691212443096,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-02,-0.005049042304593796,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-03,-0.002336916847023044,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-04,-0.010362393807521575,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-05,0.005722390084283685,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-08,-0.0016494982170797714,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-09,-3.4484717108664107e-06,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-10,-0.0052498006232202885,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-11,8.515139987284393e-05,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-12,-0.00913893987196688,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-15,-0.0058737758158935605,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-16,-0.000796917628181187,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-17,0.003404813709451784,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-18,-0.00040597233087595196,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-19,0.007619610540707216,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-22,0.006569067383343178,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-23,0.0020953876501157635,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-24,0.002329834534917021,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-25,-0.00502514998558129,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-26,-0.004582407623399717,0.19799665211225842,80
embedding_prior,2024-03-28,2024-04-29,0.0020029585882827923,0.19799665211225842,80
multiview,2024-03-28,2024-04-01,-0.004476982993331249,0.41040116532108195,80
multiview,2024-03-28,2024-04-02,-0.009178232276089146,0.41040116532108195,80
multiview,2024-03-28,2024-04-03,0.0011766639514063765,0.41040116532108195,80
multiview,2024-03-28,2024-04-04,-0.010905065902874201,0.41040116532108195,80
multiview,2024-03-28,2024-04-05,0.011474689108249466,0.41040116532108195,80
multiview,2024-03-28,2024-04-08,-0.0010414250995698512,0.41040116532108195,80
multiview,2024-03-28,2024-04-09,0.0005108982586738782,0.41040116532108195,80
multiview,2024-03-28,2024-04-10,-0.0025599257255441753,0.41040116532108195,80
multiview,2024-03-28,2024-04-11,-0.004591716929614116,0.41040116532108195,80
multiview,2024-03-28,2024-04-12,-0.008582198516400557,0.41040116532108195,80
multiview,2024-03-28,2024-04-15,-0.004992946949350334,0.41040116532108195,80
multiview,2024-03-28,2024-04-16,-0.0037857600693221435,0.41040116532108195,80
multiview,2024-03-28,2024-04-17,0.0011926989652668687,0.41040116532108195,80
multiview,2024-03-28,2024-04-18,-0.0010560163988592248,0.41040116532108195,80
multiview,2024-03-28,2024-04-19,0.0029983813344963686,0.41040116532108195,80
multiview,2024-03-28,2024-04-22,0.006416779686133243,0.41040116532108195,80
multiview,2024-03-28,2024-04-23,-0.0029398334136541814,0.41040116532108195,80
multiview,2024-03-28,2024-04-24,0.0033561351232095993,0.41040116532108195,80
multiview,2024-03-28,2024-04-25,-0.00094210443771532,0.41040116532108195,80
multiview,2024-03-28,2024-04-26,-0.004288539045794554,0.41040116532108195,80
multiview,2024-03-28,2024-04-29,0.0005057822187502043,0.41040116532108195,80
multiview_without_business,2024-03-28,2024-04-01,-0.004853780472579643,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-02,-0.007550413589991669,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-03,-0.0008920161402978812,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-04,-0.012178426603491686,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-05,0.009953242852430868,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-08,-0.0008676933228180359,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-09,-3.215997793714286e-05,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-10,-0.004238180212858628,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-11,-0.003647420864617069,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-12,-0.010266274616852204,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-15,-0.004720742356575177,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-16,-0.0038833666614365254,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-17,0.0020337958660032514,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-18,-0.0006833799487606022,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-19,0.004616119759799508,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-22,0.006467375119972779,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-23,-0.0007159916864001542,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-24,0.0013598003611581659,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-25,-0.0028899720118791246,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-26,-0.005368754136437397,0.3848645435915494,80
multiview_without_business,2024-03-28,2024-04-29,0.0011835410957903724,0.3848645435915494,80
multiview_without_behavioral,2024-03-28,2024-04-01,-0.004885925762075036,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-02,-0.008025606620719036,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-03,0.00011981329882187076,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-04,-0.013189930418435622,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-05,0.011394146742506543,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-08,-0.001443730114987214,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-09,-1.835747422691288e-05,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-10,-0.005756729274958369,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-11,-0.004380000456370033,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-12,-0.010478744110560717,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-15,-0.004142085556756682,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-16,-0.004606815997407671,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-17,0.0024942623413753747,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-18,0.00030666595256067836,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-19,0.004760632682904966,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-22,0.006123003120318271,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-23,-0.001279952703682192,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-24,0.0010754357212122319,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-25,-0.0013429358755888492,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-26,-0.006445379083796471,0.3525199707103129,80
multiview_without_behavioral,2024-03-28,2024-04-29,0.0014367415191228606,0.3525199707103129,80
multiview_without_growth,2024-03-28,2024-04-01,-0.004825874092819606,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-02,-0.007284099368098894,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-03,0.0007768323709227371,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-04,-0.0035112544609005748,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-05,0.011038710625422294,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-08,-0.002963194372900911,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-09,-0.0006398498449829818,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-10,-0.00037425170577881574,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-11,-0.004608515963700413,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-12,-0.0045315418140777115,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-15,-0.005425400996771687,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-16,-0.00115847339317383,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-17,0.0011781680043968182,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-18,0.0024867903366445586,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-19,0.004701658277437775,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-22,0.004119002716834233,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-23,-0.003233729993050803,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-24,0.003957328426240971,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-25,-0.0015753736112406945,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-26,-0.0049498392414939,0.42190720115710695,80
multiview_without_growth,2024-03-28,2024-04-29,0.002233808856070027,0.42190720115710695,80
multiview_without_network,2024-03-28,2024-04-01,-0.006624186487263749,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-02,-0.004787567970576056,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-03,-0.005736690619940463,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-04,-0.020568451991680673,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-05,0.011082434750086896,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-08,-0.0015799160595640544,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-09,0.0017497690293675177,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-10,-0.015065209332101759,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-11,-0.003189748316963453,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-12,-0.01402253648357457,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-15,-0.003693454926327348,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-16,-0.009960123727963654,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-17,0.004674255211214782,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-18,0.004674690215128276,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-19,0.005710738727019257,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-22,0.005299784605046663,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-23,0.005723379374186764,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-24,-0.004588622772949679,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-25,-0.0048298198207122126,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-26,-0.009455190338672238,0.3811620599127322,80
multiview_without_network,2024-03-28,2024-04-29,0.002967991800407125,0.3811620599127322,80
sample,2024-04-30,2024-05-01,-0.00044633586283176455,0.321282238647391,80
sample,2024-04-30,2024-05-02,0.005422830924142826,0.321282238647391,80
sample,2024-04-30,2024-05-03,0.0057381717413111585,0.321282238647391,80
sample,2024-04-30,2024-05-06,0.003635104138889951,0.321282238647391,80
sample,2024-04-30,2024-05-07,0.006071656745159049,0.321282238647391,80
sample,2024-04-30,2024-05-08,0.002127346723542923,0.321282238647391,80
sample,2024-04-30,2024-05-09,0.008927500171539472,0.321282238647391,80
sample,2024-04-30,2024-05-10,0.0010232489650240971,0.321282238647391,80
sample,2024-04-30,2024-05-13,-0.00012069396847480947,0.321282238647391,80
sample,2024-04-30,2024-05-14,-3.7812920070369905e-05,0.321282238647391,80
sample,2024-04-30,2024-05-15,0.003695941111055818,0.321282238647391,80
sample,2024-04-30,2024-05-16,0.009339031743477062,0.321282238647391,80
sample,2024-04-30,2024-05-17,0.005269822968510552,0.321282238647391,80
sample,2024-04-30,2024-05-20,-0.003248466832930848,0.321282238647391,80
sample,2024-04-30,2024-05-21,0.0024817142611606533,0.321282238647391,80
sample,2024-04-30,2024-05-22,0.0005174594324746599,0.321282238647391,80
sample,2024-04-30,2024-05-23,-0.008538410779480308,0.321282238647391,80
sample,2024-04-30,2024-05-24,0.0025147274377037964,0.321282238647391,80
sample,2024-04-30,2024-05-28,-0.009131151766952847,0.321282238647391,80
sample,2024-04-30,2024-05-29,-0.006993762020959621,0.321282238647391,80
sample,2024-04-30,2024-05-30,0.0034537252547506506,0.321282238647391,80
ledoit_wolf,2024-04-30,2024-05-01,-0.0002156063918292944,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-02,0.004999948848412398,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-03,0.005563738924554206,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-06,0.003804913113467691,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-07,0.006078424498942164,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-08,0.002079476812237176,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-09,0.008751063864165158,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-10,0.0012718163570281092,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-13,-7.571067238687675e-05,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-14,-0.00016785035114014212,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-15,0.0037265633824257846,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-16,0.008663805275097755,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-17,0.005305854908231292,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-20,-0.003696210717676536,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-21,0.00218015308438361,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-22,0.0008584412661360394,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-23,-0.008932316053443658,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-24,0.002619827710339349,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-28,-0.009162923122839773,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-29,-0.00713257019283361,0.29202495773599757,80
ledoit_wolf,2024-04-30,2024-05-30,0.0038509808384010486,0.29202495773599757,80
embedding_prior,2024-04-30,2024-05-01,0.00029976877293125454,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-02,0.0056320856995853985,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-03,0.008762909922633257,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-06,0.002840943012617666,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-07,0.006238310181190093,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-08,0.0005398608585364912,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-09,0.007511464421269791,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-10,0.0005731552261154895,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-13,0.0011877282042045353,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-14,2.3512489715368356e-05,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-15,0.004676766209636611,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-16,0.012426441886021261,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-17,0.005516685957555809,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-20,-0.0036087745304838634,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-21,0.0040247376422860555,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-22,-0.0009918559962623895,0.16173986075127128,80
embedding_prior,2024-04-30,2024-05-23,-0.011138038009618087,0.16173986075127128,80
