method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2024-03-28,2024-04-23,0.007433905495563316,0.10817670849901326,48
sample,2024-03-28,2024-04-24,0.0018514154749547196,0.10817670849901326,48
sample,2024-03-28,2024-04-25,-0.0016205569375694765,0.10817670849901326,48
sample,2024-03-28,2024-04-26,-0.0017307052790263323,0.10817670849901326,48
sample,2024-03-28,2024-04-29,0.00012402703759779185,0.10817670849901326,48
ledoit_wolf,2024-03-28,2024-04-01,-0.00509270372205968,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-02,-0.00536297640288916,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-03,-0.007677290976821065,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-04,-0.019841816052785625,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-05,0.003981193830264156,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-08,0.0015627517228991412,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-09,0.003341339816263941,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-10,-0.006063264473147912,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-11,-0.0011647790590852242,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-12,-0.011749458070249415,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-15,-0.006799457361123597,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-16,0.0025958683595411793,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-17,0.0019998669863444184,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-18,0.0002962819662918465,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-19,-0.0015212670553714483,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-22,0.008042900560349963,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-23,0.007856306240703562,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-24,0.0027528913430495214,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-25,-0.0008093746864160808,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-26,-0.00011633167332580125,0.1007261649978329,48
ledoit_wolf,2024-03-28,2024-04-29,0.0016767198493821927,0.1007261649978329,48
embedding_prior,2024-03-28,2024-04-01,-0.006435648201438269,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-02,-0.006807480511691466,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-03,-0.006615147760432326,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-04,-0.02075032037554188,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-05,0.001984152163250689,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-08,0.0015021842966384373,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-09,0.003748735332607242,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-10,-0.007544630991301121,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-11,-0.0013173753791206838,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-12,-0.011662503486609854,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-15,-0.00660765018127079,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-16,0.002057696825728736,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-17,0.0023437871264996267,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-18,-0.0010570702745094464,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-19,-0.0007312063145898828,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-22,0.009684705834893533,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-23,0.0069159337162989195,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-24,0.0027113089505108596,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-25,-0.004695199574166238,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-26,-0.0028730481796794306,0.06423318392339336,48
embedding_prior,2024-03-28,2024-04-29,-0.0010630489011337167,0.06423318392339336,48
multiview,2024-03-28,2024-04-01,-0.004042718310502991,0.08627916038179739,48
multiview,2024-03-28,2024-04-02,-0.009323929166089278,0.08627916038179739,48
multiview,2024-03-28,2024-04-03,-0.007249178221210521,0.08627916038179739,48
multiview,2024-03-28,2024-04-04,-0.021251313331257238,0.08627916038179739,48
multiview,2024-03-28,2024-04-05,-0.010450908353052922,0.08627916038179739,48
multiview,2024-03-28,2024-04-08,0.0032898205044782176,0.08627916038179739,48
multiview,2024-03-28,2024-04-09,0.005700359617637558,0.08627916038179739,48
multiview,2024-03-28,2024-04-10,-0.004707887017332362,0.08627916038179739,48
multiview,2024-03-28,2024-04-11,-0.0016482247536231925,0.08627916038179739,48
multiview,2024-03-28,2024-04-12,-0.006940568822859919,0.08627916038179739,48
multiview,2024-03-28,2024-04-15,-0.0043416079907162754,0.08627916038179739,48
multiview,2024-03-28,2024-04-16,-0.001969609250830142,0.08627916038179739,48
multiview,2024-03-28,2024-04-17,0.012298968481872005,0.08627916038179739,48
multiview,2024-03-28,2024-04-18,0.0032957452416476534,0.08627916038179739,48
multiview,2024-03-28,2024-04-19,0.0031342175443723843,0.08627916038179739,48
multiview,2024-03-28,2024-04-22,0.010960027040894594,0.08627916038179739,48
multiview,2024-03-28,2024-04-23,0.005068750109387464,0.08627916038179739,48
multiview,2024-03-28,2024-04-24,0.0014028865596905648,0.08627916038179739,48
multiview,2024-03-28,2024-04-25,-0.004332289394730477,0.08627916038179739,48
multiview,2024-03-28,2024-04-26,-0.007031825631816137,0.08627916038179739,48
multiview,2024-03-28,2024-04-29,0.0031635040224344425,0.08627916038179739,48
multiview_without_business,2024-03-28,2024-04-01,-0.0036272870253065094,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-02,-0.00892439342221083,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-03,-0.006136874482384486,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-04,-0.02216254226207843,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-05,-0.008634903048734469,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-08,0.0037896692520306362,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-09,0.005144748121363765,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-10,-0.004368579773094793,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-11,-0.0017254858231442389,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-12,-0.007830436448777301,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-15,-0.00464550182773109,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-16,-0.001807393841434041,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-17,0.010331591323006484,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-18,0.00276850903213205,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-19,0.0019830708623711454,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-22,0.010252804191369022,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-23,0.00577340205042171,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-24,0.0018177132335248237,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-25,-0.003916285773601081,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-26,-0.005574444846666183,0.11745527392943844,48
multiview_without_business,2024-03-28,2024-04-29,0.004957780497771538,0.11745527392943844,48
multiview_without_behavioral,2024-03-28,2024-04-01,-0.0007161321419216931,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-02,-0.00729710162589288,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-03,-0.005929114275274887,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-04,-0.023191816034451952,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-05,-0.004257789650406284,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-08,0.0018127258515797846,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-09,0.0011766348578912162,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-10,-0.005476363750687369,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-11,-0.0038073824402560584,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-12,-0.010808589286677252,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-15,-0.007562805498276122,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-16,-0.0004439503661863094,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-17,0.0068739053278836565,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-18,0.004165642527960039,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-19,0.0018364195029128374,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-22,0.0050780925800491036,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-23,0.005166633517640802,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-24,0.004832594844988041,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-25,-0.00539632199751686,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-26,-0.003308713895663405,0.03416092515796822,48
multiview_without_behavioral,2024-03-28,2024-04-29,0.009391563406880262,0.03416092515796822,48
multiview_without_growth,2024-03-28,2024-04-01,-0.005053328666892719,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-02,-0.008244504968522394,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-03,-0.007575918027543736,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-04,-0.019787126385048936,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-05,-0.010593918951952308,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-08,0.00240552866754082,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-09,0.005694886309365996,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-10,-0.0032116564294362563,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-11,-0.0004799386547586925,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-12,-0.005660568655024475,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-15,-0.00542205306916099,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-16,-0.0025584769042611834,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-17,0.015648787765990976,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-18,0.004041566632975794,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-19,0.003261266454979972,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-22,0.011643628227529791,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-23,0.00454423930233059,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-24,0.0002234391491754989,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-25,-0.005015832482741657,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-26,-0.007747502366619152,0.048428387862425024,48
multiview_without_growth,2024-03-28,2024-04-29,0.0028598894588215936,0.048428387862425024,48
multiview_without_network,2024-03-28,2024-04-01,0.00011589600111468056,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-02,-0.007721267646574644,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-03,-0.008746846870513164,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-04,-0.0209704415212757,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-05,-0.009725459708331108,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-08,0.001756349481534686,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-09,0.009310862070192317,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-10,-0.0022513111676695846,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-11,-0.0002828373362760047,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-12,-0.005673842537255294,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-15,-0.001668060907325963,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-16,-0.000986162223511778,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-17,0.008162968770717016,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-18,0.001540209090290595,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-19,0.0035762150435810335,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-22,0.010776436773002572,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-23,0.00610554032624525,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-24,0.003745747154690984,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-25,-0.0029162398687156443,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-26,-0.005247981538318245,0.28849302949248523,48
multiview_without_network,2024-03-28,2024-04-29,0.003026300503838618,0.28849302949248523,48
sample,2024-04-30,2024-05-01,0.008624542548501085,0.08276175205975483,48
sample,2024-04-30,2024-05-02,0.0007691127245589183,0.08276175205975483,48
sample,2024-04-30,2024-05-03,0.0020846707470742465,0.08276175205975483,48
sample,2024-04-30,2024-05-06,0.0036312781415172098,0.08276175205975483,48
sample,2024-04-30,2024-05-07,-0.0003610935459322503,0.08276175205975483,48
sample,2024-04-30,2024-05-08,0.0020663052011116465,0.08276175205975483,48
sample,2024-04-30,2024-05-09,0.003467511455071393,0.08276175205975483,48
sample,2024-04-30,2024-05-10,0.006200583186799534,0.08276175205975483,48
sample,2024-04-30,2024-05-13,-0.004939856641745134,0.08276175205975483,48
sample,2024-04-30,2024-05-14,-0.0009444233694486941,0.08276175205975483,48
sample,2024-04-30,2024-05-15,0.0057344730229999365,0.08276175205975483,48
sample,2024-04-30,2024-05-16,-0.0018049340718446147,0.08276175205975483,48
sample,2024-04-30,2024-05-17,0.005968844000914497,0.08276175205975483,48
sample,2024-04-30,2024-05-20,-0.012715702842235542,0.08276175205975483,48
sample,2024-04-30,2024-05-21,-0.003671361806485924,0.08276175205975483,48
sample,2024-04-30,2024-05-22,-0.0053346826405113795,0.08276175205975483,48
sample,2024-04-30,2024-05-23,-0.014351417372820682,0.08276175205975483,48
sample,2024-04-30,2024-05-24,0.006483378777914291,0.08276175205975483,48
sample,2024-04-30,2024-05-28,-0.010797086167962773,0.08276175205975483,48
sample,2024-04-30,2024-05-29,-0.010014573841002763,0.08276175205975483,48
sample,2024-04-30,2024-05-30,0.01380388487094069,0.08276175205975483,48
ledoit_wolf,2024-04-30,2024-05-01,0.0049895016084319285,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-02,0.0012601247881778603,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-03,0.0025964977351723515,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-06,0.004638852018004869,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-07,6.099939342022068e-05,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-08,0.0020618354214184697,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-09,0.004573932052165084,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-10,0.004098234817117333,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-13,-0.00434703562315264,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-14,-0.00041541036969780867,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-15,0.005043053160126324,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-16,-0.0006293041376968208,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-17,0.006640233452916648,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-20,-0.01200713781218887,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-21,-0.003413286424612708,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-22,-0.00550090456850458,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-23,-0.012978185422743429,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-24,0.00728057143692565,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-28,-0.009939494088144455,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-29,-0.009599697941598092,0.0955011959065275,48
ledoit_wolf,2024-04-30,2024-05-30,0.013407448899826278,0.0955011959065275,48
embedding_prior,2024-04-30,2024-05-01,0.00643290239735643,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-02,0.0013569471475980161,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-03,0.0025174418521199744,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-06,0.004557774195740867,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-07,-0.00022524022830465259,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-08,0.0035551104800101655,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-09,0.002759725256587747,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-10,0.006149533073756051,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-13,-0.004620242332834404,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-14,0.00022684935365970883,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-15,0.005967548827408239,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-16,-0.002588279603390772,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-17,0.006380352894558887,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-20,-0.012687033711362554,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-21,-0.0027384932427439324,0.07313028483053378,48
embedding_prior,2024-04-30,2024-05-22,-0.00033441715050753265,0.07313028483053378,48
