method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2024-03-28,2024-04-22,0.00419966748662411,0.16206659189129546,77
sample,2024-03-28,2024-04-23,0.0025404237010436077,0.16206659189129546,77
sample,2024-03-28,2024-04-24,-0.0006831378238267494,0.16206659189129546,77
sample,2024-03-28,2024-04-25,0.0033742583410653407,0.16206659189129546,77
sample,2024-03-28,2024-04-26,-0.005345912518503748,0.16206659189129546,77
sample,2024-03-28,2024-04-29,0.007610633260857457,0.16206659189129546,77
ledoit_wolf,2024-03-28,2024-04-01,-0.008436195562504346,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-02,-0.0044377271090530555,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-03,-0.003253413526196549,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-04,-0.007681933426453208,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-05,0.006674834782788791,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-08,-0.0002494495087008713,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-09,0.0009702136450241775,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-10,-0.005112440430509232,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-11,-0.006620253475534646,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-12,-0.006486668790991048,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-15,-0.0034734612435978747,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-16,-0.0020737610593239714,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-17,8.349148219229238e-05,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-18,-0.0035681581680140264,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-19,0.00668785581577791,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-22,0.004273658618548089,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-23,0.0024890412303575473,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-24,-0.0010290243116213328,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-25,0.003090348911224886,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-26,-0.004876895196036056,0.13742393625641322,77
ledoit_wolf,2024-03-28,2024-04-29,0.007414550448545193,0.13742393625641322,77
embedding_prior,2024-03-28,2024-04-01,-0.008689498504707845,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-02,-0.003920238276657668,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-03,-0.002625749265420956,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-04,-0.008659430362110969,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-05,0.006500237838696098,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-08,-0.0021266950217471224,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-09,-0.0008765632413987623,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-10,-0.0025593745201664382,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-11,-0.0035966373317180807,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-12,-0.007292230658188962,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-15,-0.002142493093538433,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-16,0.00020070920237619532,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-17,0.0013312491801997527,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-18,-0.002013607408356079,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-19,0.00532495309813799,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-22,0.004121299349490555,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-23,0.0013604559159710195,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-24,-0.0018994663879196801,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-25,0.006150282540193799,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-26,-0.005953821653878532,0.16321370009537198,77
embedding_prior,2024-03-28,2024-04-29,0.008944593016902126,0.16321370009537198,77
multiview,2024-03-28,2024-04-01,-0.003708189400088956,0.03427057157553783,77
multiview,2024-03-28,2024-04-02,-0.007306875441054942,0.03427057157553783,77
multiview,2024-03-28,2024-04-03,-0.0034852245916837045,0.03427057157553783,77
multiview,2024-03-28,2024-04-04,-0.01664396788338891,0.03427057157553783,77
multiview,2024-03-28,2024-04-05,0.0005335406767160432,0.03427057157553783,77
multiview,2024-03-28,2024-04-08,-0.0021242897319216805,0.03427057157553783,77
multiview,2024-03-28,2024-04-09,0.0021615329229447205,0.03427057157553783,77
multiview,2024-03-28,2024-04-10,0.0030404400422337097,0.03427057157553783,77
multiview,2024-03-28,2024-04-11,-0.010962828164621397,0.03427057157553783,77
multiview,2024-03-28,2024-04-12,-0.0029829699494455754,0.03427057157553783,77
multiview,2024-03-28,2024-04-15,-0.00039446553821487673,0.03427057157553783,77
multiview,2024-03-28,2024-04-16,-0.001512427876964571,0.03427057157553783,77
multiview,2024-03-28,2024-04-17,0.004566643761083639,0.03427057157553783,77
multiview,2024-03-28,2024-04-18,-0.0029492270371536504,0.03427057157553783,77
multiview,2024-03-28,2024-04-19,0.0067190676584122635,0.03427057157553783,77
multiview,2024-03-28,2024-04-22,0.0023801237222623507,0.03427057157553783,77
multiview,2024-03-28,2024-04-23,0.003722792033801805,0.03427057157553783,77
multiview,2024-03-28,2024-04-24,0.006110764647480192,0.03427057157553783,77
multiview,2024-03-28,2024-04-25,0.008892387057314398,0.03427057157553783,77
multiview,2024-03-28,2024-04-26,-0.01113107501034194,0.03427057157553783,77
multiview,2024-03-28,2024-04-29,0.008272923262294557,0.03427057157553783,77
multiview_without_business,2024-03-28,2024-04-01,-0.00500365088618521,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-02,-0.0068251237501146846,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-03,-0.004898399494595067,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-04,-0.01528311039587735,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-05,0.0021910611345125203,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-08,-0.0016764510120379206,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-09,0.002338445180290787,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-10,-0.00030517709133522216,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-11,-0.010880301205264445,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-12,-0.004329682131254139,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-15,-0.0019768994831034885,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-16,-0.0016053947274322219,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-17,0.0035367165351369617,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-18,-0.0024395053860401844,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-19,0.005752950209320001,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-22,0.0027552056170503194,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-23,0.0034551096278357075,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-24,0.003311499821440725,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-25,0.009245575540796308,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-26,-0.010028902772220955,0.18311284850288204,77
multiview_without_business,2024-03-28,2024-04-29,0.009184075409322527,0.18311284850288204,77
multiview_without_behavioral,2024-03-28,2024-04-01,-0.004161017710104592,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-02,-0.007143635310172116,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-03,-0.0036190461534489635,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-04,-0.016413025954488087,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-05,0.0007185707775666855,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-08,-0.002347698817745553,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-09,0.002247974032424983,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-10,0.0020781280664672825,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-11,-0.010796450750961067,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-12,-0.0032372778289271906,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-15,-0.0005326485299731788,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-16,-0.0015149889705873137,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-17,0.004182081678884028,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-18,-0.00264168911782969,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-19,0.0064519982156662934,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-22,0.002546559387878562,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-23,0.0035153683475850203,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-24,0.005245858164689918,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-25,0.009511571258357547,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-26,-0.010786218729068793,0.07163130064941675,77
multiview_without_behavioral,2024-03-28,2024-04-29,0.008112355189234964,0.07163130064941675,77
multiview_without_growth,2024-03-28,2024-04-01,-0.002184364224413709,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-02,-0.007786657659224538,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-03,-0.0040253859291368215,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-04,-0.014320127137549916,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-05,0.0009373493846109886,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-08,-0.0008371324857296413,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-09,-0.00010552444977156678,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-10,0.005105098721556676,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-11,-0.010482670613373662,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-12,-0.0034882449102714565,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-15,-0.0011175949995112246,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-16,-0.003014800194715706,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-17,0.004325323392739989,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-18,-0.004541691076768208,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-19,0.00929916626134592,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-22,0.0028992088194620294,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-23,0.006292831312764823,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-24,0.005396763822048735,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-25,0.012932395853005292,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-26,-0.011300256709787543,0.30018689003431226,77
multiview_without_growth,2024-03-28,2024-04-29,0.008652885781869945,0.30018689003431226,77
multiview_without_network,2024-03-28,2024-04-01,-0.0061970360092260665,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-02,-0.0058603771735615835,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-03,-0.0037211644595031854,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-04,-0.017090717490183406,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-05,0.0022082502782867827,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-08,-0.0034992432671960712,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-09,0.005456714471956239,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-10,-0.003482734064228269,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-11,-0.010908153721956184,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-12,-0.0033419052198255424,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-15,-0.0011216980727708486,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-16,-0.000859366091093159,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-17,0.0029821122856253006,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-18,-6.305533960456215e-05,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-19,0.0031070692688778944,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-22,0.002728456292534752,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-23,0.0008840613967630992,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-24,0.00267552733934611,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-25,0.0067851794909254875,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-26,-0.009494961179797616,0.6248805842361833,77
multiview_without_network,2024-03-28,2024-04-29,0.00686674826835424,0.6248805842361833,77
sample,2024-04-30,2024-05-01,-0.0014982849999760997,0.25407296817312364,77
sample,2024-04-30,2024-05-02,0.004058810431842776,0.25407296817312364,77
sample,2024-04-30,2024-05-03,0.0026176590902407147,0.25407296817312364,77
sample,2024-04-30,2024-05-06,0.006429955100146241,0.25407296817312364,77
sample,2024-04-30,2024-05-07,0.007829599697796018,0.25407296817312364,77
sample,2024-04-30,2024-05-08,-0.004643548788846593,0.25407296817312364,77
sample,2024-04-30,2024-05-09,0.007555692587237898,0.25407296817312364,77
sample,2024-04-30,2024-05-10,0.006165411401710346,0.25407296817312364,77
sample,2024-04-30,2024-05-13,-0.0015806803177847392,0.25407296817312364,77
sample,2024-04-30,2024-05-14,-0.0040778629014091815,0.25407296817312364,77
sample,2024-04-30,2024-05-15,0.0002064954666052642,0.25407296817312364,77
sample,2024-04-30,2024-05-16,0.004181897932522674,0.25407296817312364,77
sample,2024-04-30,2024-05-17,0.0021698334810524716,0.25407296817312364,77
sample,2024-04-30,2024-05-20,-0.003496346488758454,0.25407296817312364,77
sample,2024-04-30,2024-05-21,-0.0016797653681972534,0.25407296817312364,77
sample,2024-04-30,2024-05-22,0.005498151407461252,0.25407296817312364,77
sample,2024-04-30,2024-05-23,-0.008300008653493686,0.25407296817312364,77
sample,2024-04-30,2024-05-24,0.002367308022795724,0.25407296817312364,77
sample,2024-04-30,2024-05-28,-0.014442640075684764,0.25407296817312364,77
sample,2024-04-30,2024-05-29,-0.011575822534442047,0.25407296817312364,77
sample,2024-04-30,2024-05-30,0.008223768003594863,0.25407296817312364,77
ledoit_wolf,2024-04-30,2024-05-01,0.000930721985792341,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-02,0.004489766840475069,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-03,0.003634130919328647,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-06,0.006470291977764336,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-07,0.007474143101307198,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-08,-0.0043196860537740925,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-09,0.007641452529213912,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-10,0.005966150670208666,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-13,-0.0015190420861496724,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-14,-0.00376228175270545,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-15,0.00034607317022308337,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-16,0.004305508462846577,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-17,0.001590545075826983,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-20,-0.0027549541365823158,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-21,-0.002148456353194657,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-22,0.006055036102540973,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-23,-0.008717094912236635,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-24,0.0026171764203905723,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-28,-0.014068090245629317,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-29,-0.011652096950606323,0.18172537361287483,77
ledoit_wolf,2024-04-30,2024-05-30,0.008671323505035612,0.18172537361287483,77
embedding_prior,2024-04-30,2024-05-01,-0.008020614817214354,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-02,0.000608960602996029,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-03,0.0022338866625115396,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-06,0.007458980972801347,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-07,0.006927525374016033,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-08,-0.002495392638127589,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-09,0.005551945334031409,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-10,0.0029710177216782214,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-13,-0.0019514222869005777,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-14,-0.003382113952089768,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-15,-0.0008545041188174754,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-16,0.003417248687904633,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-17,0.0010929297059528618,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-20,-0.0023276645312636578,0.23210812054419452,77
embedding_prior,2024-04-30,2024-05-21,-5.637837324052176e-05,0.23210812054419452,77
